1  504.349	2.241753e+00	1.199599e-01	1.041789e+00	3.067648e+00	9.656766e-01	6.419102e-02	1.000857e+00	8.661148e+00	6.852307e-01	2.478599e-01	6.741548e+01	2.149130e+00	8.401119e-01	3.146896e-01	
17  503.883	2.241753e+00	1.199599e-01	1.041789e+00	3.067648e+00	9.656766e-01	6.419102e-02	1.002773e+00	8.661148e+00	6.852307e-01	2.478599e-01	6.741548e+01	2.149130e+00	8.401119e-01	3.146896e-01	
3  503.494	2.241753e+00	1.199599e-01	1.041789e+00	3.067648e+00	9.656766e-01	6.419102e-02	1.001451e+00	8.661148e+00	6.852307e-01	2.478599e-01	6.741548e+01	2.149130e+00	8.401119e-01	3.146896e-01	
22  503.488	2.242792e+00	1.196047e-01	1.041734e+00	3.054956e+00	9.637828e-01	5.942953e-02	1.001451e+00	8.186661e+00	6.870698e-01	2.478643e-01	6.753174e+01	2.122024e+00	8.304516e-01	3.128508e-01	
8  503.081	2.242792e+00	1.196047e-01	1.041734e+00	3.054956e+00	9.637828e-01	5.942953e-02	1.001024e+00	8.186661e+00	6.870698e-01	2.478643e-01	6.753174e+01	2.122024e+00	8.304516e-01	3.128508e-01	
8  503.101	2.242792e+00	1.196047e-01	1.041734e+00	3.054956e+00	9.637828e-01	5.942953e-02	1.001056e+00	8.186661e+00	6.870698e-01	2.478643e-01	6.753174e+01	2.122024e+00	8.304516e-01	3.128508e-01	
3  503.111	2.242792e+00	1.196047e-01	1.041734e+00	3.054956e+00	9.637828e-01	5.942953e-02	1.000321e+00	8.186661e+00	6.870698e-01	2.478643e-01	6.753174e+01	2.122024e+00	8.304516e-01	3.128508e-01	
1  504.095	2.242792e+00	1.196047e-01	1.041734e+00	3.054956e+00	9.637828e-01	5.942953e-02	9.995970e-01	8.186661e+00	6.870698e-01	2.478643e-01	6.753174e+01	2.122024e+00	8.304516e-01	3.128508e-01	
31  503.29	2.242792e+00	1.196047e-01	1.041734e+00	3.054956e+00	9.637828e-01	5.942953e-02	1.000117e+00	8.186661e+00	6.870698e-01	2.478643e-01	6.753174e+01	2.122024e+00	8.304516e-01	3.128508e-01	
3  506.318	2.242792e+00	1.196047e-01	1.041734e+00	3.054956e+00	9.637828e-01	5.942953e-02	9.987898e-01	8.186661e+00	6.870698e-01	2.478643e-01	6.753174e+01	2.122024e+00	8.304516e-01	3.128508e-01	
5  503.25	2.242792e+00	1.196047e-01	1.041734e+00	3.054956e+00	9.637828e-01	5.942953e-02	1.001238e+00	8.186661e+00	6.870698e-01	2.478643e-01	6.753174e+01	2.122024e+00	8.304516e-01	3.128508e-01	
5  503.621	2.235324e+00	1.199850e-01	1.042023e+00	3.046297e+00	9.610661e-01	5.439153e-02	1.001238e+00	7.703751e+00	6.854288e-01	2.478325e-01	6.742744e+01	2.103730e+00	8.300626e-01	3.144916e-01	
8  505.996	2.235324e+00	1.199850e-01	1.042023e+00	3.046297e+00	9.610661e-01	5.439153e-02	9.991173e-01	7.703751e+00	6.854288e-01	2.478325e-01	6.742744e+01	2.103730e+00	8.300626e-01	3.144916e-01	
11  503.793	2.235324e+00	1.199850e-01	1.042023e+00	3.046297e+00	9.610661e-01	5.439153e-02	1.000175e+00	7.703751e+00	6.854288e-01	2.478325e-01	6.742744e+01	2.103730e+00	8.300626e-01	3.144916e-01	
3  504.345	2.235324e+00	1.199850e-01	1.042023e+00	3.046297e+00	9.610661e-01	5.439153e-02	9.997960e-01	7.703751e+00	6.854288e-01	2.478325e-01	6.742744e+01	2.103730e+00	8.300626e-01	3.144916e-01	
1  503.666	2.235324e+00	1.199850e-01	1.042023e+00	3.046297e+00	9.610661e-01	5.439153e-02	1.001289e+00	7.703751e+00	6.854288e-01	2.478325e-01	6.742744e+01	2.103730e+00	8.300626e-01	3.144916e-01	
13  503.534	2.235324e+00	1.199850e-01	1.042023e+00	3.046297e+00	9.610661e-01	5.439153e-02	1.000481e+00	7.703751e+00	6.854288e-01	2.478325e-01	6.742744e+01	2.103730e+00	8.300626e-01	3.144916e-01	
2  503.502	2.235324e+00	1.199850e-01	1.042023e+00	3.046297e+00	9.610661e-01	5.439153e-02	1.000546e+00	7.703751e+00	6.854288e-01	2.478325e-01	6.742744e+01	2.103730e+00	8.300626e-01	3.144916e-01	
4  503.515	2.235324e+00	1.199850e-01	1.042023e+00	3.046297e+00	9.610661e-01	5.439153e-02	1.000518e+00	7.703751e+00	6.854288e-01	2.478325e-01	6.742744e+01	2.103730e+00	8.300626e-01	3.144916e-01	
14  503.365	2.232581e+00	1.195402e-01	1.041584e+00	3.059627e+00	9.655432e-01	6.211294e-02	1.000518e+00	8.473740e+00	6.863361e-01	2.478208e-01	6.741334e+01	2.131960e+00	8.339822e-01	3.135842e-01	
8  503.989	2.232581e+00	1.195402e-01	1.041584e+00	3.059627e+00	9.655432e-01	6.211294e-02	1.000008e+00	8.473740e+00	6.863361e-01	2.478208e-01	6.741334e+01	2.131960e+00	8.339822e-01	3.135842e-01	
2  503.442	2.232581e+00	1.195402e-01	1.041584e+00	3.059627e+00	9.655432e-01	6.211294e-02	1.001436e+00	8.473740e+00	6.863361e-01	2.478208e-01	6.741334e+01	2.131960e+00	8.339822e-01	3.135842e-01	
2  507.86	2.232581e+00	1.195402e-01	1.041584e+00	3.059627e+00	9.655432e-01	6.211294e-02	9.986843e-01	8.473740e+00	6.863361e-01	2.478208e-01	6.741334e+01	2.131960e+00	8.339822e-01	3.135842e-01	
32  503.611	2.232581e+00	1.195402e-01	1.041584e+00	3.059627e+00	9.655432e-01	6.211294e-02	1.000263e+00	8.473740e+00	6.863361e-01	2.478208e-01	6.741334e+01	2.131960e+00	8.339822e-01	3.135842e-01	
1  503.46	2.232581e+00	1.195402e-01	1.041584e+00	3.059627e+00	9.655432e-01	6.211294e-02	1.001455e+00	8.473740e+00	6.863361e-01	2.478208e-01	6.741334e+01	2.131960e+00	8.339822e-01	3.135842e-01	
4  503.253	2.232581e+00	1.195402e-01	1.041584e+00	3.059627e+00	9.655432e-01	6.211294e-02	1.001154e+00	8.473740e+00	6.863361e-01	2.478208e-01	6.741334e+01	2.131960e+00	8.339822e-01	3.135842e-01	
5  504.497	2.232581e+00	1.195402e-01	1.041584e+00	3.059627e+00	9.655432e-01	6.211294e-02	1.002121e+00	8.473740e+00	6.863361e-01	2.478208e-01	6.741334e+01	2.131960e+00	8.339822e-01	3.135842e-01	
2  505.629	2.234342e+00	1.209029e-01	1.041183e+00	3.054887e+00	9.611408e-01	5.750857e-02	1.002121e+00	8.035751e+00	6.776160e-01	2.478283e-01	6.681653e+01	2.121878e+00	8.463039e-01	3.223028e-01	
3  505.052	2.234342e+00	1.209029e-01	1.041183e+00	3.054887e+00	9.611408e-01	5.750857e-02	1.001046e+00	8.035751e+00	6.776160e-01	2.478283e-01	6.681653e+01	2.121878e+00	8.463039e-01	3.223028e-01	
6  505.106	2.234342e+00	1.209029e-01	1.041183e+00	3.054887e+00	9.611408e-01	5.750857e-02	1.001630e+00	8.035751e+00	6.776160e-01	2.478283e-01	6.681653e+01	2.121878e+00	8.463039e-01	3.223028e-01	
12  505.663	2.234342e+00	1.209029e-01	1.041183e+00	3.054887e+00	9.611408e-01	5.750857e-02	1.000436e+00	8.035751e+00	6.776160e-01	2.478283e-01	6.681653e+01	2.121878e+00	8.463039e-01	3.223028e-01	
2  506.257	2.234342e+00	1.209029e-01	1.041183e+00	3.054887e+00	9.611408e-01	5.750857e-02	1.002461e+00	8.035751e+00	6.776160e-01	2.478283e-01	6.681653e+01	2.121878e+00	8.463039e-01	3.223028e-01	
2  505.146	2.234342e+00	1.209029e-01	1.041183e+00	3.054887e+00	9.611408e-01	5.750857e-02	1.000885e+00	8.035751e+00	6.776160e-01	2.478283e-01	6.681653e+01	2.121878e+00	8.463039e-01	3.223028e-01	
15  504.997	2.234342e+00	1.209029e-01	1.041183e+00	3.054887e+00	9.611408e-01	5.750857e-02	1.001297e+00	8.035751e+00	6.776160e-01	2.478283e-01	6.681653e+01	2.121878e+00	8.463039e-01	3.223028e-01	
11  505.745	2.234342e+00	1.209029e-01	1.041183e+00	3.054887e+00	9.611408e-01	5.750857e-02	1.000387e+00	8.035751e+00	6.776160e-01	2.478283e-01	6.681653e+01	2.121878e+00	8.463039e-01	3.223028e-01	
38  505.034	2.234342e+00	1.209029e-01	1.041183e+00	3.054887e+00	9.611408e-01	5.750857e-02	1.001094e+00	8.035751e+00	6.776160e-01	2.478283e-01	6.681653e+01	2.121878e+00	8.463039e-01	3.223028e-01	
8  505.223	2.234342e+00	1.209029e-01	1.041183e+00	3.054887e+00	9.611408e-01	5.750857e-02	1.001776e+00	8.035751e+00	6.776160e-01	2.478283e-01	6.681653e+01	2.121878e+00	8.463039e-01	3.223028e-01	
22  505.286	2.234342e+00	1.209029e-01	1.041183e+00	3.054887e+00	9.611408e-01	5.750857e-02	1.000725e+00	8.035751e+00	6.776160e-01	2.478283e-01	6.681653e+01	2.121878e+00	8.463039e-01	3.223028e-01	
8  505.03	2.234342e+00	1.209029e-01	1.041183e+00	3.054887e+00	9.611408e-01	5.750857e-02	1.001475e+00	8.035751e+00	6.776160e-01	2.478283e-01	6.681653e+01	2.121878e+00	8.463039e-01	3.223028e-01	
22  505.67	2.240075e+00	1.200051e-01	1.041481e+00	3.063084e+00	9.600147e-01	6.120871e-02	1.001475e+00	8.374771e+00	6.839144e-01	2.478528e-01	6.728164e+01	2.139342e+00	8.380937e-01	3.160056e-01	
2  506.142	2.240075e+00	1.200051e-01	1.041481e+00	3.063084e+00	9.600147e-01	6.120871e-02	1.001182e+00	8.374771e+00	6.839144e-01	2.478528e-01	6.728164e+01	2.139342e+00	8.380937e-01	3.160056e-01	
10  505.485	2.240075e+00	1.200051e-01	1.041481e+00	3.063084e+00	9.600147e-01	6.120871e-02	1.002782e+00	8.374771e+00	6.839144e-01	2.478528e-01	6.728164e+01	2.139342e+00	8.380937e-01	3.160056e-01	
1  506.022	2.240075e+00	1.200051e-01	1.041481e+00	3.063084e+00	9.600147e-01	6.120871e-02	1.003164e+00	8.374771e+00	6.839144e-01	2.478528e-01	6.728164e+01	2.139342e+00	8.380937e-01	3.160056e-01	
1  505.217	2.240075e+00	1.200051e-01	1.041481e+00	3.063084e+00	9.600147e-01	6.120871e-02	1.002018e+00	8.374771e+00	6.839144e-01	2.478528e-01	6.728164e+01	2.139342e+00	8.380937e-01	3.160056e-01	
16  505.27	2.240075e+00	1.200051e-01	1.041481e+00	3.063084e+00	9.600147e-01	6.120871e-02	1.001905e+00	8.374771e+00	6.839144e-01	2.478528e-01	6.728164e+01	2.139342e+00	8.380937e-01	3.160056e-01	
21  506.105	2.240075e+00	1.200051e-01	1.041481e+00	3.063084e+00	9.600147e-01	6.120871e-02	1.003212e+00	8.374771e+00	6.839144e-01	2.478528e-01	6.728164e+01	2.139342e+00	8.380937e-01	3.160056e-01	
16  506.79	2.240075e+00	1.200051e-01	1.041481e+00	3.063084e+00	9.600147e-01	6.120871e-02	1.003535e+00	8.374771e+00	6.839144e-01	2.478528e-01	6.728164e+01	2.139342e+00	8.380937e-01	3.160056e-01	
13  505.899	2.240075e+00	1.200051e-01	1.041481e+00	3.063084e+00	9.600147e-01	6.120871e-02	1.001322e+00	8.374771e+00	6.839144e-01	2.478528e-01	6.728164e+01	2.139342e+00	8.380937e-01	3.160056e-01	
15  505.211	2.240075e+00	1.200051e-01	1.041481e+00	3.063084e+00	9.600147e-01	6.120871e-02	1.002037e+00	8.374771e+00	6.839144e-01	2.478528e-01	6.728164e+01	2.139342e+00	8.380937e-01	3.160056e-01	
16  505.362	2.240075e+00	1.200051e-01	1.041481e+00	3.063084e+00	9.600147e-01	6.120871e-02	1.002650e+00	8.374771e+00	6.839144e-01	2.478528e-01	6.728164e+01	2.139342e+00	8.380937e-01	3.160056e-01	
1  505.449	2.240075e+00	1.200051e-01	1.041481e+00	3.063084e+00	9.600147e-01	6.120871e-02	1.002747e+00	8.374771e+00	6.839144e-01	2.478528e-01	6.728164e+01	2.139342e+00	8.380937e-01	3.160056e-01	
11  506.038	2.240075e+00	1.200051e-01	1.041481e+00	3.063084e+00	9.600147e-01	6.120871e-02	1.003173e+00	8.374771e+00	6.839144e-01	2.478528e-01	6.728164e+01	2.139342e+00	8.380937e-01	3.160056e-01	
6  506.668	2.240075e+00	1.200051e-01	1.041481e+00	3.063084e+00	9.600147e-01	6.120871e-02	1.003483e+00	8.374771e+00	6.839144e-01	2.478528e-01	6.728164e+01	2.139342e+00	8.380937e-01	3.160056e-01	
2  505.97	2.240075e+00	1.200051e-01	1.041481e+00	3.063084e+00	9.600147e-01	6.120871e-02	1.001279e+00	8.374771e+00	6.839144e-01	2.478528e-01	6.728164e+01	2.139342e+00	8.380937e-01	3.160056e-01	
1  506.893	2.240075e+00	1.200051e-01	1.041481e+00	3.063084e+00	9.600147e-01	6.120871e-02	1.003577e+00	8.374771e+00	6.839144e-01	2.478528e-01	6.728164e+01	2.139342e+00	8.380937e-01	3.160056e-01	
2  505.226	2.240075e+00	1.200051e-01	1.041481e+00	3.063084e+00	9.600147e-01	6.120871e-02	1.002428e+00	8.374771e+00	6.839144e-01	2.478528e-01	6.728164e+01	2.139342e+00	8.380937e-01	3.160056e-01	
11  506.695	2.262165e+00	1.190298e-01	1.041483e+00	3.042184e+00	9.634357e-01	5.226201e-02	1.002428e+00	7.411758e+00	6.905995e-01	2.479465e-01	6.782512e+01	2.095096e+00	8.174030e-01	3.093217e-01	
1  506.631	2.262165e+00	1.190298e-01	1.041483e+00	3.042184e+00	9.634357e-01	5.226201e-02	1.002383e+00	7.411758e+00	6.905995e-01	2.479465e-01	6.782512e+01	2.095096e+00	8.174030e-01	3.093217e-01	
9  507.127	2.262165e+00	1.190298e-01	1.041483e+00	3.042184e+00	9.634357e-01	5.226201e-02	1.002689e+00	7.411758e+00	6.905995e-01	2.479465e-01	6.782512e+01	2.095096e+00	8.174030e-01	3.093217e-01	
20  506.872	2.262165e+00	1.190298e-01	1.041483e+00	3.042184e+00	9.634357e-01	5.226201e-02	1.002544e+00	7.411758e+00	6.905995e-01	2.479465e-01	6.782512e+01	2.095096e+00	8.174030e-01	3.093217e-01	
5  506.144	2.262165e+00	1.190298e-01	1.041483e+00	3.042184e+00	9.634357e-01	5.226201e-02	1.001795e+00	7.411758e+00	6.905995e-01	2.479465e-01	6.782512e+01	2.095096e+00	8.174030e-01	3.093217e-01	
10  507.985	2.262165e+00	1.190298e-01	1.041483e+00	3.042184e+00	9.634357e-01	5.226201e-02	1.003074e+00	7.411758e+00	6.905995e-01	2.479465e-01	6.782512e+01	2.095096e+00	8.174030e-01	3.093217e-01	
17  507.272	2.262165e+00	1.190298e-01	1.041483e+00	3.042184e+00	9.634357e-01	5.226201e-02	1.002763e+00	7.411758e+00	6.905995e-01	2.479465e-01	6.782512e+01	2.095096e+00	8.174030e-01	3.093217e-01	
2  507.08	2.262165e+00	1.190298e-01	1.041483e+00	3.042184e+00	9.634357e-01	5.226201e-02	1.000604e+00	7.411758e+00	6.905995e-01	2.479465e-01	6.782512e+01	2.095096e+00	8.174030e-01	3.093217e-01	
29  506.32	2.262165e+00	1.190298e-01	1.041483e+00	3.042184e+00	9.634357e-01	5.226201e-02	1.002099e+00	7.411758e+00	6.905995e-01	2.479465e-01	6.782512e+01	2.095096e+00	8.174030e-01	3.093217e-01	
19  506.274	2.262165e+00	1.190298e-01	1.041483e+00	3.042184e+00	9.634357e-01	5.226201e-02	1.002038e+00	7.411758e+00	6.905995e-01	2.479465e-01	6.782512e+01	2.095096e+00	8.174030e-01	3.093217e-01	
3  506.395	2.262165e+00	1.190298e-01	1.041483e+00	3.042184e+00	9.634357e-01	5.226201e-02	1.002182e+00	7.411758e+00	6.905995e-01	2.479465e-01	6.782512e+01	2.095096e+00	8.174030e-01	3.093217e-01	
11  506.828	2.262165e+00	1.190298e-01	1.041483e+00	3.042184e+00	9.634357e-01	5.226201e-02	1.000752e+00	7.411758e+00	6.905995e-01	2.479465e-01	6.782512e+01	2.095096e+00	8.174030e-01	3.093217e-01	
4  506.607	2.262165e+00	1.190298e-01	1.041483e+00	3.042184e+00	9.634357e-01	5.226201e-02	1.000903e+00	7.411758e+00	6.905995e-01	2.479465e-01	6.782512e+01	2.095096e+00	8.174030e-01	3.093217e-01	
1  506.165	2.262165e+00	1.190298e-01	1.041483e+00	3.042184e+00	9.634357e-01	5.226201e-02	1.001857e+00	7.411758e+00	6.905995e-01	2.479465e-01	6.782512e+01	2.095096e+00	8.174030e-01	3.093217e-01	
14  506.159	2.262165e+00	1.190298e-01	1.041483e+00	3.042184e+00	9.634357e-01	5.226201e-02	1.001417e+00	7.411758e+00	6.905995e-01	2.479465e-01	6.782512e+01	2.095096e+00	8.174030e-01	3.093217e-01	
2  506.703	2.262165e+00	1.190298e-01	1.041483e+00	3.042184e+00	9.634357e-01	5.226201e-02	1.002434e+00	7.411758e+00	6.905995e-01	2.479465e-01	6.782512e+01	2.095096e+00	8.174030e-01	3.093217e-01	
7  506.137	2.262165e+00	1.190298e-01	1.041483e+00	3.042184e+00	9.634357e-01	5.226201e-02	1.001771e+00	7.411758e+00	6.905995e-01	2.479465e-01	6.782512e+01	2.095096e+00	8.174030e-01	3.093217e-01	
3  506.984	2.262165e+00	1.190298e-01	1.041483e+00	3.042184e+00	9.634357e-01	5.226201e-02	1.000656e+00	7.411758e+00	6.905995e-01	2.479465e-01	6.782512e+01	2.095096e+00	8.174030e-01	3.093217e-01	
2  507.715	2.262165e+00	1.190298e-01	1.041483e+00	3.042184e+00	9.634357e-01	5.226201e-02	1.000312e+00	7.411758e+00	6.905995e-01	2.479465e-01	6.782512e+01	2.095096e+00	8.174030e-01	3.093217e-01	
3  506.121	2.262165e+00	1.190298e-01	1.041483e+00	3.042184e+00	9.634357e-01	5.226201e-02	1.001627e+00	7.411758e+00	6.905995e-01	2.479465e-01	6.782512e+01	2.095096e+00	8.174030e-01	3.093217e-01	
8  506.18	2.262165e+00	1.190298e-01	1.041483e+00	3.042184e+00	9.634357e-01	5.226201e-02	1.001891e+00	7.411758e+00	6.905995e-01	2.479465e-01	6.782512e+01	2.095096e+00	8.174030e-01	3.093217e-01	
45  506.412	2.262165e+00	1.190298e-01	1.041483e+00	3.042184e+00	9.634357e-01	5.226201e-02	1.002199e+00	7.411758e+00	6.905995e-01	2.479465e-01	6.782512e+01	2.095096e+00	8.174030e-01	3.093217e-01	
9  506.368	2.246114e+00	1.181174e-01	1.041508e+00	3.051442e+00	9.640199e-01	5.828222e-02	1.002199e+00	8.039261e+00	6.946525e-01	2.478785e-01	6.801593e+01	2.114582e+00	8.135128e-01	3.052692e-01	
8  506.346	2.246114e+00	1.181174e-01	1.041508e+00	3.051442e+00	9.640199e-01	5.828222e-02	1.001467e+00	8.039261e+00	6.946525e-01	2.478785e-01	6.801593e+01	2.114582e+00	8.135128e-01	3.052692e-01	
2  504.322	2.251821e+00	1.183417e-01	1.041969e+00	3.057560e+00	9.730136e-01	6.159619e-02	1.001467e+00	8.356522e+00	6.951685e-01	2.479027e-01	6.814125e+01	2.127558e+00	8.190743e-01	3.047535e-01	
1  504.825	2.251821e+00	1.183417e-01	1.041969e+00	3.057560e+00	9.730136e-01	6.159619e-02	1.002561e+00	8.356522e+00	6.951685e-01	2.479027e-01	6.814125e+01	2.127558e+00	8.190743e-01	3.047535e-01	
4  505.46	2.251821e+00	1.183417e-01	1.041969e+00	3.057560e+00	9.730136e-01	6.159619e-02	1.002920e+00	8.356522e+00	6.951685e-01	2.479027e-01	6.814125e+01	2.127558e+00	8.190743e-01	3.047535e-01	
12  504.245	2.251821e+00	1.183417e-01	1.041969e+00	3.057560e+00	9.730136e-01	6.159619e-02	1.001813e+00	8.356522e+00	6.951685e-01	2.479027e-01	6.814125e+01	2.127558e+00	8.190743e-01	3.047535e-01	
1  504.907	2.251821e+00	1.183417e-01	1.041969e+00	3.057560e+00	9.730136e-01	6.159619e-02	1.002619e+00	8.356522e+00	6.951685e-01	2.479027e-01	6.814125e+01	2.127558e+00	8.190743e-01	3.047535e-01	
19  504.294	2.251821e+00	1.183417e-01	1.041969e+00	3.057560e+00	9.730136e-01	6.159619e-02	1.001526e+00	8.356522e+00	6.951685e-01	2.479027e-01	6.814125e+01	2.127558e+00	8.190743e-01	3.047535e-01	
12  504.845	2.251821e+00	1.183417e-01	1.041969e+00	3.057560e+00	9.730136e-01	6.159619e-02	1.000957e+00	8.356522e+00	6.951685e-01	2.479027e-01	6.814125e+01	2.127558e+00	8.190743e-01	3.047535e-01	
4  504.374	2.251821e+00	1.183417e-01	1.041969e+00	3.057560e+00	9.730136e-01	6.159619e-02	1.001385e+00	8.356522e+00	6.951685e-01	2.479027e-01	6.814125e+01	2.127558e+00	8.190743e-01	3.047535e-01	
2  506.674	2.251821e+00	1.183417e-01	1.041969e+00	3.057560e+00	9.730136e-01	6.159619e-02	1.000135e+00	8.356522e+00	6.951685e-01	2.479027e-01	6.814125e+01	2.127558e+00	8.190743e-01	3.047535e-01	
16  504.91	2.251821e+00	1.183417e-01	1.041969e+00	3.057560e+00	9.730136e-01	6.159619e-02	1.002622e+00	8.356522e+00	6.951685e-01	2.479027e-01	6.814125e+01	2.127558e+00	8.190743e-01	3.047535e-01	
11  505.051	2.251821e+00	1.183417e-01	1.041969e+00	3.057560e+00	9.730136e-01	6.159619e-02	1.002707e+00	8.356522e+00	6.951685e-01	2.479027e-01	6.814125e+01	2.127558e+00	8.190743e-01	3.047535e-01	
1  504.324	2.251821e+00	1.183417e-01	1.041969e+00	3.057560e+00	9.730136e-01	6.159619e-02	1.001463e+00	8.356522e+00	6.951685e-01	2.479027e-01	6.814125e+01	2.127558e+00	8.190743e-01	3.047535e-01	
2  504.979	2.251821e+00	1.183417e-01	1.041969e+00	3.057560e+00	9.730136e-01	6.159619e-02	1.002665e+00	8.356522e+00	6.951685e-01	2.479027e-01	6.814125e+01	2.127558e+00	8.190743e-01	3.047535e-01	
1  506.184	2.251821e+00	1.183417e-01	1.041969e+00	3.057560e+00	9.730136e-01	6.159619e-02	1.000310e+00	8.356522e+00	6.951685e-01	2.479027e-01	6.814125e+01	2.127558e+00	8.190743e-01	3.047535e-01	
10  504.697	2.251821e+00	1.183417e-01	1.041969e+00	3.057560e+00	9.730136e-01	6.159619e-02	1.002468e+00	8.356522e+00	6.951685e-01	2.479027e-01	6.814125e+01	2.127558e+00	8.190743e-01	3.047535e-01	
6  506.208	2.251821e+00	1.183417e-01	1.041969e+00	3.057560e+00	9.730136e-01	6.159619e-02	1.003233e+00	8.356522e+00	6.951685e-01	2.479027e-01	6.814125e+01	2.127558e+00	8.190743e-01	3.047535e-01	
10  505.199	2.251821e+00	1.183417e-01	1.041969e+00	3.057560e+00	9.730136e-01	6.159619e-02	1.002789e+00	8.356522e+00	6.951685e-01	2.479027e-01	6.814125e+01	2.127558e+00	8.190743e-01	3.047535e-01	
3  505.271	2.251821e+00	1.183417e-01	1.041969e+00	3.057560e+00	9.730136e-01	6.159619e-02	1.002827e+00	8.356522e+00	6.951685e-01	2.479027e-01	6.814125e+01	2.127558e+00	8.190743e-01	3.047535e-01	
7  505.221	2.251821e+00	1.183417e-01	1.041969e+00	3.057560e+00	9.730136e-01	6.159619e-02	1.002801e+00	8.356522e+00	6.951685e-01	2.479027e-01	6.814125e+01	2.127558e+00	8.190743e-01	3.047535e-01	
24  504.853	2.256367e+00	1.177545e-01	1.041803e+00	3.057742e+00	9.721704e-01	6.136710e-02	1.002801e+00	8.312302e+00	6.980767e-01	2.479220e-01	6.833749e+01	2.127945e+00	8.125852e-01	3.018457e-01	
3  504.837	2.256367e+00	1.177545e-01	1.041803e+00	3.057742e+00	9.721704e-01	6.136710e-02	1.002760e+00	8.312302e+00	6.980767e-01	2.479220e-01	6.833749e+01	2.127945e+00	8.125852e-01	3.018457e-01	
18  504.817	2.256367e+00	1.177545e-01	1.041803e+00	3.057742e+00	9.721704e-01	6.136710e-02	1.002692e+00	8.312302e+00	6.980767e-01	2.479220e-01	6.833749e+01	2.127945e+00	8.125852e-01	3.018457e-01	
1  505.562	2.256367e+00	1.177545e-01	1.041803e+00	3.057742e+00	9.721704e-01	6.136710e-02	1.001648e+00	8.312302e+00	6.980767e-01	2.479220e-01	6.833749e+01	2.127945e+00	8.125852e-01	3.018457e-01	
1  506.624	2.256367e+00	1.177545e-01	1.041803e+00	3.057742e+00	9.721704e-01	6.136710e-02	1.001148e+00	8.312302e+00	6.980767e-01	2.479220e-01	6.833749e+01	2.127945e+00	8.125852e-01	3.018457e-01	
7  505.889	2.256367e+00	1.177545e-01	1.041803e+00	3.057742e+00	9.721704e-01	6.136710e-02	1.003662e+00	8.312302e+00	6.980767e-01	2.479220e-01	6.833749e+01	2.127945e+00	8.125852e-01	3.018457e-01	
4  506.866	2.256367e+00	1.177545e-01	1.041803e+00	3.057742e+00	9.721704e-01	6.136710e-02	1.001059e+00	8.312302e+00	6.980767e-01	2.479220e-01	6.833749e+01	2.127945e+00	8.125852e-01	3.018457e-01	
1  506.789	2.256367e+00	1.177545e-01	1.041803e+00	3.057742e+00	9.721704e-01	6.136710e-02	1.001087e+00	8.312302e+00	6.980767e-01	2.479220e-01	6.833749e+01	2.127945e+00	8.125852e-01	3.018457e-01	
4  506.019	2.256367e+00	1.177545e-01	1.041803e+00	3.057742e+00	9.721704e-01	6.136710e-02	1.003726e+00	8.312302e+00	6.980767e-01	2.479220e-01	6.833749e+01	2.127945e+00	8.125852e-01	3.018457e-01	
8  505.023	2.256367e+00	1.177545e-01	1.041803e+00	3.057742e+00	9.721704e-01	6.136710e-02	1.003065e+00	8.312302e+00	6.980767e-01	2.479220e-01	6.833749e+01	2.127945e+00	8.125852e-01	3.018457e-01	
3  504.969	2.256367e+00	1.177545e-01	1.041803e+00	3.057742e+00	9.721704e-01	6.136710e-02	1.002133e+00	8.312302e+00	6.980767e-01	2.479220e-01	6.833749e+01	2.127945e+00	8.125852e-01	3.018457e-01	
12  505.878	2.256367e+00	1.177545e-01	1.041803e+00	3.057742e+00	9.721704e-01	6.136710e-02	1.003657e+00	8.312302e+00	6.980767e-01	2.479220e-01	6.833749e+01	2.127945e+00	8.125852e-01	3.018457e-01	
18  504.827	2.256367e+00	1.177545e-01	1.041803e+00	3.057742e+00	9.721704e-01	6.136710e-02	1.002388e+00	8.312302e+00	6.980767e-01	2.479220e-01	6.833749e+01	2.127945e+00	8.125852e-01	3.018457e-01	
20  504.805	2.256367e+00	1.177545e-01	1.041803e+00	3.057742e+00	9.721704e-01	6.136710e-02	1.002487e+00	8.312302e+00	6.980767e-01	2.479220e-01	6.833749e+01	2.127945e+00	8.125852e-01	3.018457e-01	
3  504.8	2.256367e+00	1.177545e-01	1.041803e+00	3.057742e+00	9.721704e-01	6.136710e-02	1.002543e+00	8.312302e+00	6.980767e-01	2.479220e-01	6.833749e+01	2.127945e+00	8.125852e-01	3.018457e-01	
3  504.8	2.256367e+00	1.177545e-01	1.041803e+00	3.057742e+00	9.721704e-01	6.136710e-02	1.002580e+00	8.312302e+00	6.980767e-01	2.479220e-01	6.833749e+01	2.127945e+00	8.125852e-01	3.018457e-01	
6  508.017	2.235001e+00	1.170295e-01	1.041611e+00	3.052462e+00	9.750796e-01	6.062396e-02	1.002580e+00	8.277908e+00	7.001504e-01	2.478311e-01	6.834473e+01	2.116739e+00	8.067412e-01	2.997721e-01	
14  508.004	2.235001e+00	1.170295e-01	1.041611e+00	3.052462e+00	9.750796e-01	6.062396e-02	1.002517e+00	8.277908e+00	7.001504e-01	2.478311e-01	6.834473e+01	2.116739e+00	8.067412e-01	2.997721e-01	
